5,43,61,64,112,0,45,0
5,43,62,64,113,0,45,0
5,43,63,64,114,0,45,0
5,43,64,64,115,0,45,0
5,43,65,64,116,0,45,0
5,43,66,64,117,0,45,0
5,43,67,64,118,0,45,0
5,43,68,64,119,0,45,0
5,43,69,64,120,0,45,0
5,43,70,64,121,0,45,0
5,43,71,64,122,0,45,0
5,43,72,64,123,0,45,0
5,43,73,64,124,0,45,0
5,43,74,64,125,0,45,0
5,43,75,64,126,0,45,0
5,43,76,64,127,0,45,0
5,43,77,64,128,0,45,0
5,43,78,64,129,0,45,0
5,43,79,64,130,0,45,0
5,43,80,64,131,0,45,0
5,43,81,64,132,0,45,0
5,43,82,64,133,0,45,0
5,43,83,64,134,0,45,0
5,43,84,64,135,0,45,0
5,43,85,64,136,0,45,0
5,43,86,64,137,0,45,0
5,43,87,64,138,0,45,0
5,43,88,64,139,0,45,0
5,43,89,64,140,0,45,0
5,43,90,64,141,0,45,0
5,43,91,64,142,0,45,0
5,43,92,64,143,0,45,0
5,43,93,64,144,0,45,0
5,43,94,64,145,0,45,0
5,43,95,64,146,0,45,0
5,43,96,64,147,0,45,0
5,43,97,64,148,0,45,0
5,43,98,64,149,0,45,0
5,43,99,64,150,0,45,0
5,43,100,64,151,0,45,0
5,43,101,64,152,0,45,0
5,43,102,64,153,0,45,0
5,43,103,64,154,0,45,0
5,43,104,64,155,0,45,0
5,43,105,64,156,0,45,0
5,43,106,64,157,0,45,0
5,43,107,64,158,0,45,0
5,43,108,64,159,0,45,0
5,43,109,64,160,0,45,0
5,43,110,64,161,0,45,0
5,43,111,64,162,0,45,0
5,43,112,64,163,0,45,0
5,43,113,64,164,0,45,0
5,43,114,64,165,0,45,0
5,43,115,64,166,0,45,0
5,43,116,64,167,0,45,0
5,43,117,64,168,0,45,0
5,43,118,64,169,0,45,0
5,43,119,64,170,0,45,0
5,44,0,65,51,0,46,0
5,44,1,65,52,0,46,0
5,44,2,65,53,0,46,0
5,44,3,65,54,0,46,0
5,44,4,65,55,0,46,0
5,44,5,65,56,0,46,0
5,44,6,65,57,0,46,0
5,44,7,65,58,0,46,0
5,44,8,65,59,0,46,0
5,44,9,65,60,0,46,0
5,44,10,65,61,0,46,0
5,44,11,65,62,0,46,0
5,44,12,65,63,0,46,0
5,44,13,65,64,0,46,0
5,44,14,65,65,0,46,0
5,44,15,65,66,0,46,0
5,44,16,65,67,0,46,0
5,44,17,65,68,0,46,0
5,44,18,65,69,0,46,0
5,44,19,65,70,0,46,0
5,44,20,65,71,0,46,0
5,44,21,65,72,0,46,0
5,44,22,65,73,0,46,0
5,44,23,65,74,0,46,0
5,44,24,65,75,0,46,0
5,44,25,65,76,0,46,0
5,44,26,65,77,0,46,0
5,44,27,65,78,0,46,0
5,44,28,65,79,0,46,0
5,44,29,65,80,0,46,0
5,44,30,65,81,0,46,0
5,44,31,65,82,0,46,0
5,44,32,65,83,0,46,0
5,44,33,65,84,0,46,0
5,44,34,65,85,0,46,0
5,44,35,65,86,0,46,0
5,44,36,65,87,0,46,0
5,44,37,65,88,0,46,0
5,44,38,65,89,0,46,0
5,44,39,65,90,0,46,0
5,44,40,65,91,0,46,0
5,44,41,65,92,0,46,0
5,44,42,65,93,0,46,0
5,44,43,65,94,0,46,0
5,44,44,65,95,0,46,0
5,44,45,65,96,0,46,0
5,44,46,65,97,0,46,0
5,44,47,65,98,0,46,0
5,44,48,65,99,0,46,0
5,44,49,65,100,0,46,0
5,44,50,65,101,0,46,0
5,44,51,65,102,0,46,0
5,44,52,65,103,0,46,0
5,44,53,65,104,0,46,0
5,44,54,65,105,0,46,0
5,44,55,65,106,0,46,0
5,44,56,65,107,0,46,0
5,44,57,65,108,0,46,0
5,44,58,65,109,0,46,0
5,44,59,65,110,0,46,0
5,44,60,65,111,0,46,0
5,44,61,65,112,0,46,0
5,44,62,65,113,0,46,0
5,44,63,65,114,0,46,0
5,44,64,65,115,0,46,0
5,44,65,65,116,0,46,0
5,44,66,65,117,0,46,0
5,44,67,65,118,0,46,0
5,44,68,65,119,0,46,0
5,44,69,65,120,0,46,0
5,44,70,65,121,0,46,0
5,44,71,65,122,0,46,0
5,44,72,65,123,0,46,0
5,44,73,65,124,0,46,0
5,44,74,65,125,0,46,0
5,44,75,65,126,0,46,0
5,44,76,65,127,0,46,0
5,44,77,65,128,0,46,0
5,44,78,65,129,0,46,0
5,44,79,65,130,0,46,0
5,44,80,65,131,0,46,0
5,44,81,65,132,0,46,0
5,44,82,65,133,0,46,0
5,44,83,65,134,0,46,0
5,44,84,65,135,0,46,0
5,44,85,65,136,0,46,0
5,44,86,65,137,0,46,0
5,44,87,65,138,0,46,0
5,44,88,65,139,0,46,0
5,44,89,65,140,0,46,0
5,44,90,65,141,0,46,0
5,44,91,65,142,0,46,0
5,44,92,65,143,0,46,0
5,44,93,65,144,0,46,0
5,44,94,65,145,0,46,0
5,44,95,65,146,0,46,0
5,44,96,65,147,0,46,0
5,44,97,65,148,0,46,0
5,44,98,65,149,0,46,0
5,44,99,65,150,0,46,0
5,44,100,65,151,0,46,0
5,44,101,65,152,0,46,0
5,44,102,65,153,0,46,0
5,44,103,65,154,0,46,0
5,44,104,65,155,0,46,0
5,44,105,65,156,0,46,0
5,44,106,65,157,0,46,0
5,44,107,65,158,0,46,0
5,44,108,65,159,0,46,0
5,44,109,65,160,0,46,0
5,44,110,65,161,0,46,0
5,44,111,65,162,0,46,0
5,44,112,65,163,0,46,0
5,44,113,65,164,0,46,0
5,44,114,65,165,0,46,0
5,44,115,65,166,0,46,0
5,44,116,65,167,0,46,0
5,44,117,65,168,0,46,0
5,44,118,65,169,0,46,0
5,44,119,65,170,0,46,0
5,45,0,66,51,0,47,0
5,45,1,66,52,0,47,0
5,45,2,66,53,0,47,0
5,45,3,66,54,0,47,0
5,45,4,66,55,0,47,0
5,45,5,66,56,0,47,0
5,45,6,66,57,0,47,0
5,45,7,66,58,0,47,0
5,45,8,66,59,0,47,0
5,45,9,66,60,0,47,0
5,45,10,66,61,0,47,0
5,45,11,66,62,0,47,0
5,45,12,66,63,0,47,0
5,45,13,66,64,0,47,0
5,45,14,66,65,0,47,0
5,45,15,66,66,0,47,0
5,45,16,66,67,0,47,0
5,45,17,66,68,0,47,0
5,45,18,66,69,0,47,0
5,45,19,66,70,0,47,0
5,45,20,66,71,0,47,0
5,45,21,66,72,0,47,0
5,45,22,66,73,0,47,0
5,45,23,66,74,0,47,0
5,45,24,66,75,0,47,0
5,45,25,66,76,0,47,0
5,45,26,66,77,0,47,0
5,45,27,66,78,0,47,0
5,45,28,66,79,0,47,0
5,45,29,66,80,0,47,0
5,45,30,66,81,0,47,0
5,45,31,66,82,0,47,0
5,45,32,66,83,0,47,0
5,45,33,66,84,0,47,0
5,45,34,66,85,0,47,0
5,45,35,66,86,0,47,0
5,45,36,66,87,0,47,0
5,45,37,66,88,0,47,0
5,45,38,66,89,0,47,0
5,45,39,66,90,0,47,0
5,45,40,66,91,0,47,0
5,45,41,66,92,0,47,0
5,45,42,66,93,0,47,0
5,45,43,66,94,0,47,0
5,45,44,66,95,0,47,0
5,45,45,66,96,0,47,0
5,45,46,66,97,0,47,0
5,45,47,66,98,0,47,0
5,45,48,66,99,0,47,0
5,45,49,66,100,0,47,0
5,45,50,66,101,0,47,0
5,45,51,66,102,0,47,0
5,45,52,66,103,0,47,0
5,45,53,66,104,0,47,0
5,45,54,66,105,0,47,0
5,45,55,66,106,0,47,0
5,45,56,66,107,0,47,0
5,45,57,66,108,0,47,0
5,45,58,66,109,0,47,0
5,45,59,66,110,0,47,0
5,45,60,66,111,0,47,0
5,45,61,66,112,0,47,0
5,45,62,66,113,0,47,0
5,45,63,66,114,0,47,0
5,45,64,66,115,0,47,0
5,45,65,66,116,0,47,0
5,45,66,66,117,0,47,0
5,45,67,66,118,0,47,0
5,45,68,66,119,0,47,0
5,45,69,66,120,0,47,0
5,45,70,66,121,0,47,0
5,45,71,66,122,0,47,0
5,45,72,66,123,0,47,0
5,45,73,66,124,0,47,0
5,45,74,66,125,0,47,0
5,45,75,66,126,0,47,0
5,45,76,66,127,0,47,0
5,45,77,66,128,0,47,0
5,45,78,66,129,0,47,0
5,45,79,66,130,0,47,0
5,45,80,66,131,0,47,0
5,45,81,66,132,0,47,0
5,45,82,66,133,0,47,0
5,45,83,66,134,0,47,0
5,45,84,66,135,0,47,0
5,45,85,66,136,0,47,0
5,45,86,66,137,0,47,0
5,45,87,66,138,0,47,0
5,45,88,66,139,0,47,0
5,45,89,66,140,0,47,0
5,45,90,66,141,0,47,0
5,45,91,66,142,0,47,0
5,45,92,66,143,0,47,0
5,45,93,66,144,0,47,0
5,45,94,66,145,0,47,0
5,45,95,66,146,0,47,0
5,45,96,66,147,0,47,0
5,45,97,66,148,0,47,0
5,45,98,66,149,0,47,0
5,45,99,66,150,0,47,0
5,45,100,66,151,0,47,0
5,45,101,66,152,0,47,0
5,45,102,66,153,0,47,0
5,45,103,66,154,0,47,0
5,45,104,66,155,0,47,0
5,45,105,66,156,0,47,0
5,45,106,66,157,0,47,0
5,45,107,66,158,0,47,0
5,45,108,66,159,0,47,0
5,45,109,66,160,0,47,0
5,45,110,66,161,0,47,0
5,45,111,66,162,0,47,0
5,45,112,66,163,0,47,0
5,45,113,66,164,0,47,0
5,45,114,66,165,0,47,0
5,45,115,66,166,0,47,0
5,45,116,66,167,0,47,0
5,45,117,66,168,0,47,0
5,45,118,66,169,0,47,0
5,45,119,66,170,0,47,0
5,46,0,67,51,0,48,0
5,46,1,67,52,0,48,0
5,46,2,67,53,0,48,0
5,46,3,67,54,0,48,0
5,46,4,67,55,0,48,0
5,46,5,67,56,0,48,0
5,46,6,67,57,0,48,0
5,46,7,67,58,0,48,0
5,46,8,67,59,0,48,0
5,46,9,67,60,0,48,0
5,46,10,67,61,0,48,0
5,46,11,67,62,0,48,0
5,46,12,67,63,0,48,0
5,46,13,67,64,0,48,0
5,46,14,67,65,0,48,0
5,46,15,67,66,0,48,0
5,46,16,67,67,0,48,0
5,46,17,67,68,0,48,0
5,46,18,67,69,0,48,0
5,46,19,67,70,0,48,0
5,46,20,67,71,0,48,0
5,46,21,67,72,0,48,0
5,46,22,67,73,0,48,0
5,46,23,67,74,0,48,0
5,46,24,67,75,0,48,0
5,46,25,67,76,0,48,0
5,46,26,67,77,0,48,0
5,46,27,67,78,0,48,0
5,46,28,67,79,0,48,0
5,46,29,67,80,0,48,0
5,46,30,67,81,0,48,0
5,46,31,67,82,0,48,0
5,46,32,67,83,0,48,0
5,46,33,67,84,0,48,0
5,46,34,67,85,0,48,0
5,46,35,67,86,0,48,0
5,46,36,67,87,0,48,0
5,46,37,67,88,0,48,0
5,46,38,67,89,0,48,0
5,46,39,67,90,0,48,0
5,46,40,67,91,0,48,0
5,46,41,67,92,0,48,0
5,46,42,67,93,0,48,0
5,46,43,67,94,0,48,0
5,46,44,67,95,0,48,0
5,46,45,67,96,0,48,0
5,46,46,67,97,0,48,0
5,46,47,67,98,0,48,0
5,46,48,67,99,0,48,0
5,46,49,67,100,0,48,0
5,46,50,67,101,0,48,0
5,46,51,67,102,0,48,0
5,46,52,67,103,0,48,0
5,46,53,67,104,0,48,0
5,46,54,67,105,0,48,0
5,46,55,67,106,0,48,0
5,46,56,67,107,0,48,0
5,46,57,67,108,0,48,0
5,46,58,67,109,0,48,0
5,46,59,67,110,0,48,0
5,46,60,67,111,0,48,0
5,46,61,67,112,0,48,0
5,46,62,67,113,0,48,0
5,46,63,67,114,0,48,0
5,46,64,67,115,0,48,0
5,46,65,67,116,0,48,0
5,46,66,67,117,0,48,0
5,46,67,67,118,0,48,0
5,46,68,67,119,0,48,0
5,46,69,67,120,0,48,0
5,46,70,67,121,0,48,0
5,46,71,67,122,0,48,0
5,46,72,67,123,0,48,0
5,46,73,67,124,0,48,0
5,46,74,67,125,0,48,0
5,46,75,67,126,0,48,0
5,46,76,67,127,0,48,0
5,46,77,67,128,0,48,0
5,46,78,67,129,0,48,0
5,46,79,67,130,0,48,0
5,46,80,67,131,0,48,0
5,46,81,67,132,0,48,0
5,46,82,67,133,0,48,0
5,46,83,67,134,0,48,0
5,46,84,67,135,0,48,0
5,46,85,67,136,0,48,0
5,46,86,67,137,0,48,0
5,46,87,67,138,0,48,0
5,46,88,67,139,0,48,0
5,46,89,67,140,0,48,0
5,46,90,67,141,0,48,0
5,46,91,67,142,0,48,0
5,46,92,67,143,0,48,0
5,46,93,67,144,0,48,0
5,46,94,67,145,0,48,0
5,46,95,67,146,0,48,0
5,46,96,67,147,0,48,0
5,46,97,67,148,0,48,0
5,46,98,67,149,0,48,0
5,46,99,67,150,0,48,0
5,46,100,67,151,0,48,0
5,46,101,67,152,0,48,0
5,46,102,67,153,0,48,0
5,46,103,67,154,0,48,0
5,46,104,67,155,0,48,0
5,46,105,67,156,0,48,0
5,46,106,67,157,0,48,0
5,46,107,67,158,0,48,0
5,46,108,67,159,0,48,0
5,46,109,67,160,0,48,0
5,46,110,67,161,0,48,0
5,46,111,67,162,0,48,0
5,46,112,67,163,0,48,0
5,46,113,67,164,0,48,0
5,46,114,67,165,0,48,0
5,46,115,67,166,0,48,0
5,46,116,67,167,0,48,0
5,46,117,67,168,0,48,0
5,46,118,67,169,0,48,0
5,46,119,67,170,0,48,0
5,47,0,68,51,0,49,0
5,47,1,68,52,0,49,0
5,47,2,68,53,0,49,0
5,47,3,68,54,0,49,0
5,47,4,68,55,0,49,0
5,47,5,68,56,0,49,0
5,47,6,68,57,0,49,0
5,47,7,68,58,0,49,0
5,47,8,68,59,0,49,0
5,47,9,68,60,0,49,0
5,47,10,68,61,0,49,0
5,47,11,68,62,0,49,0
5,47,12,68,63,0,49,0
5,47,13,68,64,0,49,0
5,47,14,68,65,0,49,0
5,47,15,68,66,0,49,0
5,47,16,68,67,0,49,0
5,47,17,68,68,0,49,0
5,47,18,68,69,0,49,0
5,47,19,68,70,0,49,0
5,47,20,68,71,0,49,0
5,47,21,68,72,0,49,0
5,47,22,68,73,0,49,0
5,47,23,68,74,0,49,0
5,47,24,68,75,0,49,0
5,47,25,68,76,0,49,0
5,47,26,68,77,0,49,0
5,47,27,68,78,0,49,0
5,47,28,68,79,0,49,0
5,47,29,68,80,0,49,0
5,47,30,68,81,0,49,0
5,47,31,68,82,0,49,0
5,47,32,68,83,0,49,0
5,47,33,68,84,0,49,0
5,47,34,68,85,0,49,0
5,47,35,68,86,0,49,0
5,47,36,68,87,0,49,0
5,47,37,68,88,0,49,0
5,47,38,68,89,0,49,0
5,47,39,68,90,0,49,0
5,47,40,68,91,0,49,0
5,47,41,68,92,0,49,0
5,47,42,68,93,0,49,0
5,47,43,68,94,0,49,0
5,47,44,68,95,0,49,0
5,47,45,68,96,0,49,0
5,47,46,68,97,0,49,0
5,47,47,68,98,0,49,0
5,47,48,68,99,0,49,0
5,47,49,68,100,0,49,0
5,47,50,68,101,0,49,0
5,47,51,68,102,0,49,0
5,47,52,68,103,0,49,0
5,47,53,68,104,0,49,0
5,47,54,68,105,0,49,0
5,47,55,68,106,0,49,0
5,47,56,68,107,0,49,0
5,47,57,68,108,0,49,0
5,47,58,68,109,0,49,0
5,47,59,68,110,0,49,0
5,47,60,68,111,0,49,0
5,47,61,68,112,0,49,0
5,47,62,68,113,0,49,0
5,47,63,68,114,0,49,0
5,47,64,68,115,0,49,0
5,47,65,68,116,0,49,0
5,47,66,68,117,0,49,0
5,47,67,68,118,0,49,0
5,47,68,68,119,0,49,0
5,47,69,68,120,0,49,0
5,47,70,68,121,0,49,0
5,47,71,68,122,0,49,0
5,47,72,68,123,0,49,0
5,47,73,68,124,0,49,0
5,47,74,68,125,0,49,0
5,47,75,68,126,0,49,0
5,47,76,68,127,0,49,0
5,47,77,68,128,0,49,0
5,47,78,68,129,0,49,0
5,47,79,68,130,0,49,0
5,47,80,68,131,0,49,0
5,47,81,68,132,0,49,0
5,47,82,68,133,0,49,0
5,47,83,68,134,0,49,0
5,47,84,68,135,0,49,0
5,47,85,68,136,0,49,0
5,47,86,68,137,0,49,0
5,47,87,68,138,0,49,0
5,47,88,68,139,0,49,0
5,47,89,68,140,0,49,0
5,47,90,68,141,0,49,0
5,47,91,68,142,0,49,0
5,47,92,68,143,0,49,0
5,47,93,68,144,0,49,0
5,47,94,68,145,0,49,0
5,47,95,68,146,0,49,0
5,47,96,68,147,0,49,0
5,47,97,68,148,0,49,0
5,47,98,68,149,0,49,0
5,47,99,68,150,0,49,0
5,47,100,68,151,0,49,0
5,47,101,68,152,0,49,0
5,47,102,68,153,0,49,0
5,47,103,68,154,0,49,0
5,47,104,68,155,0,49,0
5,47,105,68,156,0,49,0
5,47,106,68,157,0,49,0
5,47,107,68,158,0,49,0
5,47,108,68,159,0,49,0
5,47,109,68,160,0,49,0
5,47,110,68,161,0,49,0
5,47,111,68,162,0,49,0
5,47,112,68,163,0,49,0
5,47,113,68,164,0,49,0
5,47,114,68,165,0,49,0
5,47,115,68,166,0,49,0
5,47,116,68,167,0,49,0
5,47,117,68,168,0,49,0
5,47,118,68,169,0,49,0
5,47,119,68,170,0,49,0
6,48,0,69,51,0,50,0
6,48,1,69,52,0,50,0
6,48,2,69,53,0,50,0
6,48,3,69,54,0,50,0
6,48,4,69,55,0,50,0
6,48,5,69,56,0,50,0
6,48,6,69,57,0,50,0
6,48,7,69,58,0,50,0
6,48,8,69,59,0,50,0
6,48,9,69,60,0,50,0
6,48,10,69,61,0,50,0
6,48,11,69,62,0,50,0
6,48,12,69,63,0,50,0
6,48,13,69,64,0,50,0
6,48,14,69,65,0,50,0
6,48,15,69,66,0,50,0
6,48,16,69,67,0,50,0
6,48,17,69,68,0,50,0
6,48,18,69,69,0,50,0
6,48,19,69,70,0,50,0
6,48,20,69,71,0,50,0
6,48,21,69,72,0,50,0
6,48,22,69,73,0,50,0
6,48,23,69,74,0,50,0
6,48,24,69,75,0,50,0
6,48,25,69,76,0,50,0
6,48,26,69,77,0,50,0
6,48,27,69,78,0,50,0
6,48,28,69,79,0,50,0
6,48,29,69,80,0,50,0
6,48,30,69,81,0,50,0
6,48,31,69,82,0,50,0
6,48,32,69,83,0,50,0
6,48,33,69,84,0,50,0
6,48,34,69,85,0,50,0
6,48,35,69,86,0,50,0
6,48,36,69,87,0,50,0
6,48,37,69,88,0,50,0
6,48,38,69,89,0,50,0
6,48,39,69,90,0,50,0
6,48,40,69,91,0,50,0
6,48,41,69,92,0,50,0
6,48,42,69,93,0,50,0
6,48,43,69,94,0,50,0
6,48,44,69,95,0,50,0
6,48,45,69,96,0,50,0
6,48,46,69,97,0,50,0
6,48,47,69,98,0,50,0
6,48,48,69,99,0,50,0
6,48,49,69,100,0,50,0
6,48,50,69,101,0,50,0
6,48,51,69,102,0,50,0
6,48,52,69,103,0,50,0
6,48,53,69,104,0,50,0
6,48,54,69,105,0,50,0
6,48,55,69,106,0,50,0
6,48,56,69,107,0,50,0
6,48,57,69,108,0,50,0
6,48,58,69,109,0,50,0
6,48,59,69,110,0,50,0
6,48,60,69,111,0,50,0
6,48,61,69,112,0,50,0
6,48,62,69,113,0,50,0
6,48,63,69,114,0,50,0
6,48,64,69,115,0,50,0
6,48,65,69,116,0,50,0
6,48,66,69,117,0,50,0
6,48,67,69,118,0,50,0
6,48,68,69,119,0,50,0
6,48,69,69,120,0,50,0
6,48,70,69,121,0,50,0
6,48,71,69,122,0,50,0
6,48,72,69,123,0,50,0
6,48,73,69,124,0,50,0
6,48,74,69,125,0,50,0
6,48,75,69,126,0,50,0
6,48,76,69,127,0,50,0
6,48,77,69,128,0,50,0
6,48,78,69,129,0,50,0
6,48,79,69,130,0,50,0
6,48,80,69,131,0,50,0
6,48,81,69,132,0,50,0
6,48,82,69,133,0,50,0
6,48,83,69,134,0,50,0
6,48,84,69,135,0,50,0
6,48,85,69,136,0,50,0
6,48,86,69,137,0,50,0
6,48,87,69,138,0,50,0
6,48,88,69,139,0,50,0
6,48,89,69,140,0,50,0
6,48,90,69,141,0,50,0
6,48,91,69,142,0,50,0
6,48,92,69,143,0,50,0
6,48,93,69,144,0,50,0
6,48,94,69,145,0,50,0
6,48,95,69,146,0,50,0
6,48,96,69,147,0,50,0
6,48,97,69,148,0,50,0
6,48,98,69,149,0,50,0
6,48,99,69,150,0,50,0
6,48,100,69,151,0,50,0
6,48,101,69,152,0,50,0
6,48,102,69,153,0,50,0
6,48,103,69,154,0,50,0
6,48,104,69,155,0,50,0
6,48,105,69,156,0,50,0
6,48,106,69,157,0,50,0
6,48,107,69,158,0,50,0
6,48,108,69,159,0,50,0
6,48,109,69,160,0,50,0
6,48,110,69,161,0,50,0
6,48,111,69,162,0,50,0
6,48,112,69,163,0,50,0
6,48,113,69,164,0,50,0
6,48,114,69,165,0,50,0
6,48,115,69,166,0,50,0
6,48,116,69,167,0,50,0
6,48,117,69,168,0,50,0
6,48,118,69,169,0,50,0
6,48,119,69,170,0,50,0
6,49,0,70,51,0,51,0
6,49,1,70,52,0,51,0
6,49,2,70,53,0,51,0
6,49,3,70,54,0,51,0
6,49,4,70,55,0,51,0
6,49,5,70,56,0,51,0
6,49,6,70,57,0,51,0
6,49,7,70,58,0,51,0
6,49,8,70,59,0,51,0
6,49,9,70,60,0,51,0
6,49,10,70,61,0,51,0
6,49,11,70,62,0,51,0
6,49,12,70,63,0,51,0
6,49,13,70,64,0,51,0
6,49,14,70,65,0,51,0
6,49,15,70,66,0,51,0
6,49,16,70,67,0,51,0
6,49,17,70,68,0,51,0
6,49,18,70,69,0,51,0
6,49,19,70,70,0,51,0
6,49,20,70,71,0,51,0
6,49,21,70,72,0,51,0
6,49,22,70,73,0,51,0
6,49,23,70,74,0,51,0
6,49,24,70,75,0,51,0
6,49,25,70,76,0,51,0
6,49,26,70,77,0,51,0
6,49,27,70,78,0,51,0
6,49,28,70,79,0,51,0
6,49,29,70,80,0,51,0
6,49,30,70,81,0,51,0
6,49,31,70,82,0,51,0
6,49,32,70,83,0,51,0
6,49,33,70,84,0,51,0
6,49,34,70,85,0,51,0
6,49,35,70,86,0,51,0
6,49,36,70,87,0,51,0
6,49,37,70,88,0,51,0
6,49,38,70,89,0,51,0
6,49,39,70,90,0,51,0
6,49,40,70,91,0,51,0
6,49,41,70,92,0,51,0
6,49,42,70,93,0,51,0
6,49,43,70,94,0,51,0
6,49,44,70,95,0,51,0
6,49,45,70,96,0,51,0
6,49,46,70,97,0,51,0
6,49,47,70,98,0,51,0
6,49,48,70,99,0,51,0
6,49,49,70,100,0,51,0
6,49,50,70,101,0,51,0
6,49,51,70,102,0,51,0
6,49,52,70,103,0,51,0
6,49,53,70,104,0,51,0
6,49,54,70,105,0,51,0
6,49,55,70,106,0,51,0
6,49,56,70,107,0,51,0
6,49,57,70,108,0,51,0
6,49,58,70,109,0,51,0
6,49,59,70,110,0,51,0
6,49,60,70,111,0,51,0
6,49,61,70,112,0,51,0
6,49,62,70,113,0,51,0
6,49,63,70,114,0,51,0
6,49,64,70,115,0,51,0
6,49,65,70,116,0,51,0
6,49,66,70,117,0,51,0
6,49,67,70,118,0,51,0
6,49,68,70,119,0,51,0
6,49,69,70,120,0,51,0
6,49,70,70,121,0,51,0
6,49,71,70,122,0,51,0
6,49,72,70,123,0,51,0
6,49,73,70,124,0,51,0
6,49,74,70,125,0,51,0
6,49,75,70,126,0,51,0
6,49,76,70,127,0,51,0
6,49,77,70,128,0,51,0
6,49,78,70,129,0,51,0
6,49,79,70,130,0,51,0
6,49,80,70,131,0,51,0
6,49,81,70,132,0,51,0
6,49,82,70,133,0,51,0
6,49,83,70,134,0,51,0
6,49,84,70,135,0,51,0
6,49,85,70,136,0,51,0
6,49,86,70,137,0,51,0
6,49,87,70,138,0,51,0
6,49,88,70,139,0,51,0
6,49,89,70,140,0,51,0
6,49,90,70,141,0,51,0
6,49,91,70,142,0,51,0
6,49,92,70,143,0,51,0
6,49,93,70,144,0,51,0
6,49,94,70,145,0,51,0
6,49,95,70,146,0,51,0
6,49,96,70,147,0,51,0
6,49,97,70,148,0,51,0
6,49,98,70,149,0,51,0
6,49,99,70,150,0,51,0
6,49,100,70,151,0,51,0
6,49,101,70,152,0,51,0
6,49,102,70,153,0,51,0
6,49,103,70,154,0,51,0
6,49,104,70,155,0,51,0
6,49,105,70,156,0,51,0
6,49,106,70,157,0,51,0
6,49,107,70,158,0,51,0
6,49,108,70,159,0,51,0
6,49,109,70,160,0,51,0
6,49,110,70,161,0,51,0
6,49,111,70,162,0,51,0
6,49,112,70,163,0,51,0
6,49,113,70,164,0,51,0
6,49,114,70,165,0,51,0
6,49,115,70,166,0,51,0
6,49,116,70,167,0,51,0
6,49,117,70,168,0,51,0
6,49,118,70,169,0,51,0
6,49,119,70,170,0,51,0
6,50,0,71,51,0,52,0
6,50,1,71,52,0,52,0
6,50,2,71,53,0,52,0
6,50,3,71,54,0,52,0
6,50,4,71,55,0,52,0
6,50,5,71,56,0,52,0
6,50,6,71,57,0,52,0
6,50,7,71,58,0,52,0
6,50,8,71,59,0,52,0
6,50,9,71,60,0,52,0
6,50,10,71,61,0,52,0
6,50,11,71,62,0,52,0
6,50,12,71,63,0,52,0
6,50,13,71,64,0,52,0
6,50,14,71,65,0,52,0
6,50,15,71,66,0,52,0
6,50,16,71,67,0,52,0
6,50,17,71,68,0,52,0
6,50,18,71,69,0,52,0
6,50,19,71,70,0,52,0
6,50,20,71,71,0,52,0
6,50,21,71,72,0,52,0
6,50,22,71,73,0,52,0
6,50,23,71,74,0,52,0
6,50,24,71,75,0,52,0
6,50,25,71,76,0,52,0
6,50,26,71,77,0,52,0
6,50,27,71,78,0,52,0
6,50,28,71,79,0,52,0
6,50,29,71,80,0,52,0
6,50,30,71,81,0,52,0
6,50,31,71,82,0,52,0
6,50,32,71,83,0,52,0
6,50,33,71,84,0,52,0
6,50,34,71,85,0,52,0
6,50,35,71,86,0,52,0
6,50,36,71,87,0,52,0
6,50,37,71,88,0,52,0
6,50,38,71,89,0,52,0
6,50,39,71,90,0,52,0
6,50,40,71,91,0,52,0
6,50,41,71,92,0,52,0
6,50,42,71,93,0,52,0
6,50,43,71,94,0,52,0
6,50,44,71,95,0,52,0
6,50,45,71,96,0,52,0
6,50,46,71,97,0,52,0
6,50,47,71,98,0,52,0
6,50,48,71,99,0,52,0
6,50,49,71,100,0,52,0
6,50,50,71,101,0,52,0
6,50,51,71,102,0,52,0
6,50,52,71,103,0,52,0
6,50,53,71,104,0,52,0
6,50,54,71,105,0,52,0
6,50,55,71,106,0,52,0
6,50,56,71,107,0,52,0
6,50,57,71,108,0,52,0
6,50,58,71,109,0,52,0
6,50,59,71,110,0,52,0
6,50,60,71,111,0,52,0
6,50,61,71,112,0,52,0
6,50,62,71,113,0,52,0
6,50,63,71,114,0,52,0
6,50,64,71,115,0,52,0
6,50,65,71,116,0,52,0
6,50,66,71,117,0,52,0
6,50,67,71,118,0,52,0
6,50,68,71,119,0,52,0
6,50,69,71,120,0,52,0
6,50,70,71,121,0,52,0
6,50,71,71,122,0,52,0
6,50,72,71,123,0,52,0
6,50,73,71,124,0,52,0
6,50,74,71,125,0,52,0
6,50,75,71,126,0,52,0
6,50,76,71,127,0,52,0
6,50,77,71,128,0,52,0
6,50,78,71,129,0,52,0
6,50,79,71,130,0,52,0
6,50,80,71,131,0,52,0
6,50,81,71,132,0,52,0
6,50,82,71,133,0,52,0
6,50,83,71,134,0,52,0
6,50,84,71,135,0,52,0
6,50,85,71,136,0,52,0
6,50,86,71,137,0,52,0
6,50,87,71,138,0,52,0
6,50,88,71,139,0,52,0
6,50,89,71,140,0,52,0
6,50,90,71,141,0,52,0
6,50,91,71,142,0,52,0
6,50,92,71,143,0,52,0
6,50,93,71,144,0,52,0
6,50,94,71,145,0,52,0
6,50,95,71,146,0,52,0
